step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
1032,51.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1033,51.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1034,51.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1035,51.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1036,51.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1037,51.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1038,51.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1039,51.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1040,52.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1041,52.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1042,52.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1043,52.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1044,52.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1045,52.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1046,52.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1047,52.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1048,52.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1049,52.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1050,52.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1051,52.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1052,52.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1053,52.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1054,52.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1055,52.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1056,52.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1057,52.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1058,52.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1059,52.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1060,53.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1061,53.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1062,53.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1063,53.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1064,53.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1065,53.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1066,53.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1067,53.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1068,53.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1069,53.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1070,53.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1071,53.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1072,53.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1073,53.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1074,53.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1075,53.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1076,53.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1077,53.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1078,53.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1079,53.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1080,54.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1081,54.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1082,54.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1083,54.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1084,54.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1085,54.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1086,54.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1087,54.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1088,54.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1089,54.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1090,54.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1091,54.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1092,54.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1093,54.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1094,54.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1095,54.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1096,54.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1097,54.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1098,54.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1099,54.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1100,55.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1101,55.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1102,55.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1103,55.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1104,55.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1105,55.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1106,55.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1107,55.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1108,55.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1109,55.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1110,55.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1111,55.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1112,55.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1113,55.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1114,55.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1115,55.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1116,55.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1117,55.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1118,55.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1119,55.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1120,56.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1121,56.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1122,56.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1123,56.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1124,56.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
1125,56.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,1.907341238353323e-06,2.864965834840482e-06,5,-31.802358738894807,24.560439109492194,0.0027790104050863652,5.0,5.0,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
